ID,Popularity
1837,22.444641
1838,56.953327
1839,57.180157
1840,10.581327
1841,32.771873
1842,21.22292
1843,39.014763
1844,34.971317
1845,43.555687
1846,8.929158
1847,21.924673
1848,57.070515
1849,33.833195
1850,14.800522
1851,15.633239
1852,55.94138
1853,13.780718
1854,53.757923
1855,45.687874
1856,0.94627094
1857,33.85166
1858,27.655851
1859,13.358608
1860,24.221098
1861,0.05348683
1862,0.5439498
1863,21.837627
1864,43.671665
1865,31.073118
1866,58.02411
1867,10.786587
1868,33.739273
1869,65.53832
1870,45.043156
1871,25.457705
1872,34.184437
1873,41.188583
1874,26.106865
1875,45.11115
1876,66.68991
1877,36.052
1878,19.744585
1879,40.929714
1880,40.48523
1881,48.053333
1882,39.09967
1883,21.970602
1884,21.547604
1885,-0.16281778
1886,47.568428
1887,39.857162
1888,40.264225
1889,31.04806
1890,51.29594
1891,2.3588428
1892,49.69482
1893,38.818886
1894,51.786198
1895,42.977398
1896,40.685078
1897,27.901045
1898,39.13389
1899,19.188198
1900,33.522648
1901,31.090565
1902,41.431854
1903,31.229406
1904,41.998478
1905,36.597626
1906,33.39127
1907,57.697674
1908,25.366714
1909,46.37982
1910,0.084229544
1911,28.54321
1912,65.517395
1913,42.3488
1914,44.21475
1915,34.778027
1916,23.793661
1917,53.623043
1918,40.819626
1919,15.1027975
1920,34.922962
1921,62.237423
1922,42.95108
1923,12.285756
1924,24.615269
1925,26.72978
1926,59.549927
1927,32.642582
1928,24.368763
1929,45.056435
1930,0.038645517
1931,42.700706
1932,54.81964
1933,68.529625
1934,33.153637
1935,23.153254
1936,37.258682
1937,57.80698
1938,0.48093817
1939,59.14236
1940,57.635715
1941,45.089367
1942,32.1279
1943,34.606712
1944,21.961489
1945,20.569008
1946,65.56243
1947,1.3498414
1948,44.62567
1949,0.9277005
1950,0.9040432
1951,0.57432896
1952,32.101868
1953,29.048529
1954,41.619305
1955,25.951256
1956,46.02114
1957,39.992466
1958,44.24201
1959,37.791477
1960,48.93321
1961,19.009787
1962,51.861008
1963,52.071964
1964,12.448253
1965,59.591087
1966,44.439804
1967,44.091713
1968,11.6532135
1969,58.228687
1970,52.486828
1971,24.31192
1972,38.060093
1973,3.3178294
1974,12.855976
1975,15.394367
1976,20.944162
1977,61.928223
1978,34.011887
1979,39.011997
1980,11.24501
1981,29.078434
1982,17.870897
1983,-0.015240463
1984,24.154907
1985,11.099402
1986,41.181118
1987,31.306175
1988,57.332195
1989,38.991814
1990,38.193665
1991,-0.67760766
1992,57.70993
1993,62.18693
1994,23.027468
1995,30.667477
1996,40.76822
1997,33.354504
1998,49.09816
1999,59.48103
2000,55.40141
2001,21.19474
2002,41.919292
2003,34.20804
2004,43.181328
2005,38.109383
2006,39.938072
2007,21.189358
2008,15.549979
2009,46.93973
2010,23.6041
2011,44.426846
2012,29.161001
2013,45.087807
2014,26.884995
2015,0.4867173
2016,49.95922
2017,47.72018
2018,29.05591
2019,18.856062
2020,20.228819
2021,47.27278
2022,13.032921
2023,33.516453
2024,47.34235
2025,44.02732
2026,36.662815
2027,-0.7085797
2028,11.709887
2029,23.339947
2030,32.34176
2031,44.25812
2032,21.872425
2033,44.229595
2034,76.42998
2035,62.91436
2036,31.092001
2037,47.904392
2038,36.213985
2039,41.836205
2040,1.6296173
2041,0.44100437
2042,49.146645
2043,8.939855
2044,44.55489
2045,47.312305
2046,7.6041293
2047,51.069817
2048,15.462047
2049,31.209795
2050,1.8545841
2051,0.29278716
2052,52.274956
2053,0.8703311
2054,62.944862
2055,12.886585
2056,70.58546
2057,29.77196
2058,61.283325
2059,53.437107
2060,71.17319
2061,13.592596
2062,45.769096
2063,36.38627
2064,33.188816
2065,63.99331
2066,70.86252
2067,17.141918
2068,60.212288
2069,40.02542
2070,36.683468
2071,0.80479014
2072,53.084564
2073,30.70555
2074,10.860511
2075,32.897404
2076,54.731205
2077,29.947968
2078,31.56762
2079,39.380608
2080,37.64007
2081,14.855647
2082,21.85014
2083,35.129776
2084,51.275116
2085,31.623116
2086,33.314266
2087,22.664078
2088,54.195805
2089,0.04489522
2090,63.15057
2091,56.226097
2092,36.418762
2093,39.998997
2094,31.530487
2095,58.572445
2096,40.973503
2097,27.092937
2098,25.075722
2099,15.193815
2100,42.10555
2101,44.252457
2102,34.822685
2103,30.623459
2104,22.286573
2105,31.83439
2106,51.973854
2107,0.80591434
2108,48.338478
2109,32.04775
2110,2.7368534
2111,70.17975
2112,48.0178
2113,51.501507
2114,42.1272
2115,34.84162
2116,71.32353
2117,48.28145
2118,32.32084
2119,0.8100378
2120,37.90435
2121,44.31455
2122,6.1495523
2123,21.786282
2124,8.6157
2125,42.133495
2126,55.289333
2127,23.935263
2128,43.4279
2129,62.340527
2130,32.774292
2131,59.376865
2132,58.207413
2133,50.50509
2134,50.139397
2135,41.829964
2136,22.173788
2137,47.948433
2138,54.75235
2139,23.570053
2140,6.834242
2141,0.053901903
2142,29.661835
2143,16.16155
2144,0.2584058
2145,24.424818
2146,0.7102548
2147,24.83964
2148,46.695724
2149,0.38300014
2150,30.5678
2151,36.005756
2152,39.76797
2153,35.529587
2154,0.11235595
2155,47.899677
2156,65.06871
2157,36.750263
2158,30.030575
2159,0.014194106
2160,0.33695555
2161,37.221592
2162,49.08483
2163,36.017372
2164,28.022482
2165,21.695229
2166,4.2039337
2167,55.76633
2168,18.35748
2169,72.228035
2170,56.530758
2171,12.544224
2172,39.198193
2173,33.578835
2174,0.89271724
2175,57.570908
2176,1.529141
2177,23.76828
2178,61.699356
2179,0.3035611
2180,41.771976
2181,56.290295
2182,45.157482
2183,9.383218
2184,0.22614656
2185,25.287977
2186,34.41289
2187,31.772951
2188,13.092553
2189,45.78051
2190,53.271156
2191,59.16924
2192,42.023308
2193,41.38322
2194,40.178265
2195,22.107082
2196,0.68072754
2197,37.413197
2198,60.016716
2199,50.727596
2200,19.869747
2201,42.27899
2202,21.188156
2203,27.702776
2204,31.297472
2205,31.406895
2206,28.266024
2207,9.487087
2208,70.202286
2209,28.172115
2210,63.12911
2211,1.2311984
2212,37.73611
2213,3.2244544
2214,45.07823
2215,37.570515
2216,11.057776
2217,52.337692
2218,17.249043
2219,57.903095
2220,54.880116
2221,31.765049
2222,64.70427
2223,13.75107
2224,34.865677
2225,42.573532
2226,39.90436
2227,29.295113
2228,50.86209
2229,25.989796
2230,33.46774
2231,-0.13877946
2232,42.202053
2233,54.75203
2234,12.348304
2235,36.950783
2236,30.794292
2237,18.119164
2238,37.40727
2239,52.91513
2240,0.5292855
2241,50.467518
2242,42.145584
2243,62.866825
2244,11.422415
2245,63.32431
2246,37.49376
2247,57.611782
2248,72.376434
2249,43.891068
2250,27.79279
2251,46.854977
2252,35.082283
2253,25.766441
2254,22.303968
2255,24.444798
2256,34.18116
2257,38.707302
2258,25.343105
2259,5.587432
2260,64.13652
2261,45.172813
2262,20.330593
2263,10.570324
2264,33.471767
2265,24.528214
2266,23.786938
2267,24.514145
2268,46.27224
2269,6.0349545
2270,34.89317
2271,1.9621543
2272,6.4959893
2273,39.956467
2274,7.7315636
2275,61.889362
2276,65.90327
2277,33.935036
2278,50.555725
2279,29.29138
2280,0.43714947
2281,0.12244672
2282,19.8854
2283,1.2486098
2284,0.30138192
2285,6.2711306
2286,32.052746
2287,41.425697
2288,44.695354
2289,48.458527
2290,55.384018
2291,42.82167
2292,32.345955
2293,67.31521
2294,34.68184
2295,0.18713452
2296,19.457115
2297,35.656624
2298,42.53337
2299,43.754528
2300,34.768646
2301,34.170135
2302,10.196249
2303,0.06997207
2304,0.3650458
2305,56.987923
2306,49.40607
2307,1.5811691
2308,56.32179
2309,19.211395
2310,40.0945
2311,58.748615
2312,35.015053
2313,63.624596
2314,-0.12578833
2315,4.6182604
2316,51.486916
2317,39.45558
2318,41.241253
2319,21.468018
2320,18.916933
2321,72.42801
2322,33.959972
2323,67.21482
2324,22.354017
2325,24.899944
2326,38.690712
2327,47.56086
2328,28.115898
2329,29.930141
2330,54.4522
2331,31.28805
2332,0.14132477
2333,56.65294
2334,22.085058
2335,32.85099
2336,10.009569
2337,41.552998
2338,67.79848
2339,0.106534734
2340,2.5162797
2341,30.719492
2342,35.878765
2343,44.721992
2344,29.683437
2345,34.770996
2346,0.4507836
2347,49.143948
2348,77.00596
2349,38.833855
2350,20.059534
2351,2.3588428
2352,44.86966
2353,38.371033
2354,63.85354
2355,17.411478
2356,65.02041
2357,24.403612
2358,7.126358
2359,67.74884
2360,16.857107
2361,1.3228793
2362,57.927
2363,30.888165
2364,11.765384
2365,9.817785
2366,31.113735
2367,68.784424
2368,1.3523993
2369,27.808126
2370,72.14393
2371,42.282024
2372,-0.61547273
2373,50.94754
2374,59.39045
2375,27.778498
2376,33.67393
2377,27.521112
2378,11.301785
2379,30.867502
2380,57.612473
2381,26.900064
2382,63.14181
2383,13.235244
2384,43.672935
2385,22.468918
2386,42.560978
2387,0.3480067
2388,34.703156
2389,29.93402
2390,35.683723
2391,9.12641
2392,22.808376
2393,13.621614
2394,32.13293
2395,40.550987
2396,30.798876
2397,21.332304
2398,42.211212
2399,48.135323
2400,18.496819
2401,68.43338
2402,28.17454
2403,47.423573
2404,4.4107985
2405,42.031887
2406,0.102118075
2407,-0.028190881
2408,44.409863
2409,56.733463
2410,50.232315
2411,28.561865
2412,60.51819
2413,7.5425696
2414,57.99926
2415,51.217613
2416,1.6505713
2417,21.369154
2418,13.983138
2419,59.717255
2420,45.674404
2421,32.86768
2422,31.369452
2423,23.915388
2424,37.049946
2425,20.149588
2426,40.057503
2427,5.168111
2428,49.414494
2429,0.9040684
2430,8.285471
2431,37.5313
2432,0.29133955
2433,1.1115588
2434,25.391726
2435,19.514267
2436,15.260042
2437,11.44864
2438,49.813457
2439,33.582726
2440,34.563587
2441,30.181698
2442,49.11504
2443,5.43028
2444,0.33157805
2445,15.821078
2446,34.359776
2447,2.0433629
2448,44.087017
2449,35.177505
2450,16.438883
2451,0.028521959
2452,76.690575
2453,30.624287
2454,22.430977
2455,55.589825
2456,46.32541
2457,21.184837
2458,40.75638
2459,-0.6179322
2460,43.61484
2461,14.972678
2462,46.935947
2463,33.789253
2464,42.819504
2465,7.34829
2466,38.470814
2467,27.531311
2468,40.033707
2469,36.82311
2470,57.28082
2471,49.147243
2472,50.26569
2473,74.92416
2474,20.522474
2475,47.114273
2476,66.13169
2477,43.130802
2478,8.907812
2479,39.65797
2480,32.184444
2481,8.270539
2482,0.5031303
2483,72.11021
2484,48.27711
2485,24.299883
2486,46.48254
2487,44.845703
2488,58.471977
2489,32.371758
2490,17.055092
2491,28.637815
2492,17.974005
2493,39.132664
2494,27.718493
2495,16.732601
2496,43.83662
2497,66.23934
2498,-0.25438944
2499,51.925808
2500,4.356286
2501,34.59271
2502,52.271935
2503,39.396362
2504,29.66395
2505,13.978571
2506,7.2326427
2507,32.033836
2508,55.57234
2509,33.500404
2510,27.495049
2511,59.124985
2512,0.6196148
2513,28.942997
2514,26.68672
2515,27.939653
2516,25.9657
2517,0.4316314
2518,17.244764
2519,33.931473
2520,68.13401
2521,75.88618
2522,68.58628
2523,33.984726
2524,44.96947
2525,31.703714
2526,21.23156
2527,32.114822
2528,16.207663
2529,-0.23690833
2530,24.615053
2531,54.13879
2532,47.955673
2533,51.736244
2534,35.466663
2535,50.23818
2536,23.041021
2537,10.361772
2538,26.838331
2539,0.052527755
2540,16.310246
2541,31.055462
2542,43.926086
2543,43.20703
2544,33.562946
2545,28.562487
2546,2.0292466
2547,34.641182
2548,37.547066
2549,43.22033
2550,72.39281
2551,7.308366
2552,34.990955
2553,11.655757
2554,52.59566
2555,1.105847
2556,-0.47729197
2557,39.46751
2558,49.046307
2559,57.69517
2560,39.828278
2561,49.67196
2562,36.64903
2563,21.457092
2564,11.424578
2565,39.869877
2566,37.645664
2567,42.368004
2568,32.756607
2569,52.564342
2570,62.189632
2571,46.523273
2572,-0.021946106
2573,45.275406
2574,22.652048
2575,40.047367
2576,36.228683
2577,43.71601
2578,39.521423
2579,58.874588
2580,10.648083
2581,47.094032
2582,21.67602
2583,22.589994
2584,50.57941
2585,22.300049
2586,55.775364
2587,4.461279
2588,59.801388
2589,42.320602
2590,0.18345702
2591,22.966345
2592,43.341484
2593,53.569244
2594,22.994513
2595,28.581478
2596,22.208847
2597,48.633415
2598,48.183537
2599,35.511707
2600,58.113014
2601,60.961052
2602,0.6812566
2603,64.51016
2604,32.683743
2605,27.89339
2606,61.085373
2607,61.66186
2608,24.153715
2609,0.9362499
2610,42.33901
2611,17.755642
2612,51.446037
2613,47.957874
2614,31.561687
2615,21.707474
2616,33.093723
2617,39.66201
2618,0.0070105493
2619,42.69974
2620,0.720162
2621,22.893147
2622,7.7857075
2623,37.568714
2624,31.225618
2625,35.523235
2626,41.903114
2627,59.255245
2628,49.77677
2629,12.331252
2630,31.736198
2631,23.988514
2632,38.25987
2633,65.73013
2634,58.7904
2635,2.9366324
2636,39.996964
2637,52.86181
2638,20.176924
2639,10.895329
2640,1.1665752
2641,21.323563
2642,37.81022
2643,28.644949
2644,45.72931
2645,22.475979
2646,44.801254
2647,36.26061
2648,60.97465
2649,10.709043
2650,60.686905
2651,3.5127728
2652,19.34556
2653,30.240658
2654,40.86388
2655,22.73342
2656,56.12582
2657,10.677918
2658,5.768606
2659,6.5411425
2660,14.3824415
2661,44.613533
2662,24.666231
2663,10.416973
2664,59.11664
2665,59.978817
2666,49.316216
2667,53.7758
2668,23.753304
2669,33.233124
2670,41.694214
2671,57.019592
2672,3.3543074
2673,23.673708
2674,34.509087
2675,41.845284
2676,45.557556
2677,24.28352
2678,56.341766
2679,11.743702
2680,31.072716
2681,42.40765
2682,31.63418
2683,32.282063
2684,35.788822
2685,46.308994
2686,23.349796
2687,56.684128
2688,35.54859
2689,3.6701555
2690,63.506145
2691,46.62982
2692,26.314306
2693,0.014672879
2694,4.1591287
2695,29.799835
2696,37.133854
2697,0.102118075
2698,4.1864243
2699,21.014742
2700,13.888585
2701,40.34172
2702,31.630083
2703,40.965645
2704,33.55106
2705,27.171007
2706,32.80135
2707,27.814568
2708,35.050205
2709,37.94835
2710,0.20141959
2711,53.493835
2712,36.23031
2713,8.213802
2714,32.07865
2715,42.00802
2716,54.386642
2717,46.530262
2718,48.684093
2719,49.80751
2720,39.93123
2721,26.524426
2722,56.29269
2723,24.33158
2724,18.512186
2725,40.766975
2726,21.113335
2727,11.791316
2728,40.556553
2729,17.045866
2730,22.413399
2731,25.170523
2732,59.373215
2733,56.946903
2734,37.697933
2735,56.192734
2736,39.075836
2737,36.097347
2738,43.01958
2739,27.206318
2740,1.3344382
2741,43.701355
2742,23.384253
2743,41.854614
2744,58.390987
2745,61.064224
2746,58.931007
2747,9.402098
2748,56.74608
2749,40.207607
2750,12.692869
2751,24.42112
2752,20.789366
2753,51.06488
2754,25.663866
2755,19.8093
2756,43.60515
2757,43.754963
2758,15.706278
2759,37.219063
2760,33.349083
2761,49.547348
2762,53.491837
2763,72.281334
2764,30.053991
2765,15.344296
2766,11.900309
2767,47.50613
2768,29.632177
2769,0.6996025
2770,43.961197
2771,0.053305663
2772,0.04425725
2773,33.989582
2774,0.288639
2775,34.41207
2776,25.9517
2777,-0.22074579
2778,0.68097913
2779,58.41467
2780,23.225054
2781,8.978777
2782,36.452137
2783,42.6602
2784,9.6115885
2785,67.32309
2786,23.613987
2787,0.052946396
2788,32.423874
2789,39.577953
2790,17.310219
2791,0.22765324
2792,36.167675
2793,43.957035
2794,46.01483
2795,21.930542
2796,21.924562
2797,51.22285
2798,57.723686
2799,56.461315
2800,27.879898
2801,12.068205
2802,21.274143
2803,25.385912
2804,24.388355
2805,45.33885
2806,2.7639413
2807,23.95222
2808,43.0234
2809,40.699383
2810,8.908256
2811,33.44962
2812,13.348562
2813,36.700413
2814,3.1241674
2815,17.374895
2816,31.633423
2817,59.081177
2818,24.733715
2819,2.2655263
2820,43.290676
2821,45.32676
2822,42.367252
2823,42.660236
2824,55.385628
2825,39.402138
2826,14.303533
2827,28.929455
2828,18.16068
2829,28.113306
2830,59.36627
2831,47.91229
2832,24.814394
2833,27.3844
2834,1.1617866
2835,44.52234
2836,38.776726
2837,55.04738
2838,39.360672
2839,31.727512
2840,17.235785
2841,24.183502
2842,12.010736
2843,42.489796
2844,23.44608
2845,32.473667
2846,39.342045
2847,0.82461745
2848,43.099453
2849,33.8031
2850,7.5684905
2851,20.180859
2852,47.47361
2853,1.9526386
2854,14.472155
2855,30.32268
2856,27.932566
2857,26.756607
2858,43.82624
2859,10.99146
2860,46.98428
2861,26.161324
2862,30.200216
2863,64.42236
2864,20.40161
2865,49.899242
2866,21.294373
2867,46.241604
2868,34.609657
2869,64.38859
2870,60.457382
2871,14.247358
2872,64.7269
2873,29.47672
2874,41.11943
2875,69.745285
2876,26.204716
2877,39.203613
2878,37.79595
2879,42.95732
2880,44.53529
2881,52.128414
2882,25.05789
2883,29.978077
2884,51.6875
2885,52.411488
2886,53.01696
2887,43.152172
2888,34.430393
2889,19.943146
2890,0.052946396
2891,48.87683
2892,55.45444
2893,0.098792665
2894,18.188055
2895,22.062155
2896,31.237831
2897,6.0770774
2898,65.12188
2899,40.82728
2900,28.59182
2901,51.508213
2902,40.097843
2903,59.300774
2904,15.717932
2905,26.348804
2906,42.335293
2907,5.0455647
2908,71.937904
2909,34.097984
2910,-0.19046296
2911,31.155554
2912,18.341475
2913,49.091633
2914,35.653122
2915,37.80897
2916,61.15363
2917,15.76447
2918,52.67513
2919,49.246437
2920,0.3955019
2921,46.33429
2922,46.704575
2923,51.58862
2924,29.667479
2925,28.900217
2926,3.3060892
2927,37.11277
2928,69.7987
2929,21.96447
2930,25.810118
2931,41.927555
2932,9.476554
2933,0.4368524
2934,40.537346
2935,55.460667
2936,11.81684
2937,36.642975
2938,42.206676
2939,0.8581525
2940,30.583519
2941,71.716545
2942,30.335575
2943,-0.29256892
2944,31.633335
2945,75.77585
2946,57.714626
2947,43.683346
2948,57.286064
2949,49.660793
2950,10.764199
2951,24.302908
2952,22.46983
2953,38.51187
2954,40.579502
2955,17.447153
2956,3.1235042
2957,29.986372
2958,47.002254
2959,28.792734
2960,46.836422
2961,1.1727073
2962,45.894627
2963,43.118813
2964,64.15103
2965,34.071426
2966,45.31484
2967,41.82297
2968,0.3486137
2969,0.8825306
2970,12.106789
2971,29.216211
2972,41.545208
2973,33.635967
2974,28.4929
2975,35.788506
2976,15.998249
2977,54.83902
2978,29.506327
2979,34.018116
2980,0.4875822
2981,42.805096
2982,22.143702
2983,32.53426
2984,52.663948
2985,55.601723
2986,58.041264
2987,23.42512
2988,34.132217
2989,15.348249
2990,43.671
2991,17.443056
2992,50.872814
2993,19.386364
2994,39.66311
2995,56.776337
2996,41.824116
2997,48.326244
2998,9.035699
2999,61.516895
3000,44.361923
3001,57.015488
3002,0.032132275
3003,0.39689067
3004,26.711191
3005,48.057606
3006,52.957882
3007,16.73133
3008,52.124493
3009,38.025387
3010,63.96113
3011,66.41323
3012,49.805317
3013,33.60748
3014,37.423405
3015,46.28259
3016,36.56429
3017,52.13535
3018,11.342
3019,9.048606
3020,56.623577
3021,48.723927
3022,24.686049
3023,33.488228
3024,18.535027
3025,44.766052
3026,55.491272
3027,1.7506256
3028,42.729225
3029,43.575817
3030,41.33051
3031,75.25869
3032,52.988316
3033,50.94327
3034,34.418213
3035,43.823826
3036,46.46515
3037,39.38328
3038,0.5528327
3039,21.269407
3040,15.208974
3041,31.116793
3042,35.32696
3043,33.910343
3044,22.401482
3045,24.385756
3046,40.223885
3047,67.5197
3048,11.859654
3049,50.67942
3050,43.19398
3051,55.923717
3052,12.577204
3053,29.037714
3054,31.78697
3055,8.382867
3056,25.382633
3057,68.36283
3058,8.023562
3059,1.3734639
3060,63.038334
3061,28.279287
3062,38.846527
3063,57.000423
3064,27.047688
3065,77.01881
3066,2.322575
3067,34.172245
3068,-0.060387224
3069,23.78586
3070,51.39633
3071,40.67857
3072,24.716166
3073,16.771051
3074,20.95125
3075,28.68382
3076,5.7125278
3077,21.425278
3078,0.8275553
3079,47.33531
3080,36.88757
3081,47.36995
3082,41.912006
3083,40.77946
3084,33.39785
3085,43.91947
3086,44.88558
3087,39.124546
3088,55.622795
3089,39.238987
3090,41.306667
3091,31.26784
3092,1.6144791
3093,22.767193
3094,31.564713
3095,1.6797321
3096,33.8708
3097,51.297966
3098,6.9208226
3099,42.133495
3100,44.511703
3101,60.90859
3102,43.463776
3103,30.018406
3104,40.455833
3105,9.603376
3106,43.00378
3107,7.8316073
3108,47.068745
3109,22.335842
3110,20.499807
3111,35.087612
3112,30.631678
3113,68.34195
3114,13.562023
3115,30.478218
3116,0.2628331
3117,41.943474
3118,66.68851
3119,49.09094
3120,39.710426
3121,0.17211868
3122,69.182785
